T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.563	21.000	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	21.000	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.750	20.875	20.688	20.938	20.875	20.625	20.563	20.938	20.563	21.000	20.563	21.063	20.563	20.875	
20.625	20.563	20.750	20.875	20.688	20.938	20.938	20.625	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	21.000	20.688	20.563	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	21.000	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.625	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.563	21.000	20.625	21.063	20.625	21.125	20.563	20.938	
20.563	20.563	20.813	20.875	20.750	20.875	21.000	20.688	20.625	21.000	20.625	21.000	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.875	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.500	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.563	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.563	21.125	20.563	20.875	
20.625	20.563	20.750	20.875	20.688	20.938	20.938	20.688	20.563	21.000	20.563	21.063	20.563	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.563	21.000	20.563	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.625	20.625	21.000	20.625	21.063	20.563	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.875	20.688	20.625	20.938	20.625	21.063	20.563	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.625	20.625	20.938	20.625	21.000	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.625	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.625	20.625	21.000	20.625	21.063	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.000	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.625	20.625	20.938	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.000	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.563	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	21.000	20.625	21.000	20.625	21.063	20.563	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.063	20.625	20.875	
20.625	20.563	20.813	20.875	20.750	20.938	20.938	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.563	20.875	
20.625	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.875	20.813	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.625	20.563	20.813	20.938	20.813	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.625	20.938	
20.688	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.688	21.125	20.563	20.938	
20.625	20.563	20.813	20.938	20.813	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.625	20.875	
20.625	20.563	20.813	20.938	20.813	20.938	21.000	20.688	20.563	20.938	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.938	20.750	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.875	20.750	20.938	21.000	20.750	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.625	20.563	20.875	20.938	20.813	20.938	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.563	20.813	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.625	20.563	20.813	20.875	20.813	20.938	21.000	20.750	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	20.938	20.938	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.625	20.625	20.813	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.563	20.938	
20.625	20.563	20.875	20.875	20.813	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.875	
20.688	20.563	20.875	20.875	20.813	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.625	20.625	20.813	20.938	20.750	21.000	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.625	20.625	20.813	20.938	20.750	20.938	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.563	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.688	21.125	20.563	20.938	
20.625	20.563	20.875	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	20.938	21.000	20.688	20.625	20.938	20.688	21.063	20.688	21.125	20.563	20.938	
20.625	20.563	20.875	20.938	20.813	20.938	21.000	20.688	20.625	20.938	20.625	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.688	21.000	20.688	21.063	20.688	21.125	20.563	20.938	
20.688	20.625	20.875	20.938	20.750	20.938	21.000	20.688	20.625	21.000	20.625	21.063	20.688	21.125	20.563	20.938	
20.688	20.625	20.875	20.938	20.750	21.000	20.938	20.688	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.625	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.813	20.938	20.750	21.000	20.938	20.750	20.625	21.000	20.625	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.813	20.938	20.750	21.000	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.625	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	20.938	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.688	20.625	20.938	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.750	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.625	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.625	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.625	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	20.938	21.000	20.750	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.063	20.688	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.688	20.625	21.000	20.688	21.063	20.625	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.063	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.063	20.688	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.750	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.875	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.563	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	20.938	21.000	20.750	20.625	21.000	20.625	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.625	21.188	20.625	21.000	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.688	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.813	21.000	21.063	20.750	20.688	21.063	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.938	20.938	20.875	21.000	21.000	20.750	20.688	21.063	20.688	21.125	20.688	21.125	20.625	21.000	
20.750	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.688	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.688	20.625	20.938	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.750	20.625	20.938	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.625	21.000	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.625	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.063	20.688	21.125	20.688	21.188	20.625	21.000	
20.688	20.625	20.875	21.000	20.875	21.000	21.000	20.750	20.688	21.000	20.688	21.063	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.063	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.125	20.688	20.938	
20.688	20.625	20.875	21.000	20.875	21.000	21.063	20.750	20.688	21.063	20.688	21.125	20.688	21.125	20.625	20.938	
20.688	20.625	20.875	20.938	20.875	21.000	21.063	20.750	20.688	21.000	20.688	21.063	20.688	21.188	20.688	20.938	
20.688	20.625	20.875	20.938	20.875	21.000	21.063	20.750	20.688	21.000	20.688	21.063	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.688	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.750	20.625	20.938	21.000	20.875	21.000	21.063	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.750	20.625	20.938	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.750	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	21.000	
20.750	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.063	20.688	21.125	20.688	21.188	20.625	21.000	
20.688	20.625	20.875	20.938	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.000	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.688	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.625	20.938	
20.750	20.625	20.875	21.000	20.813	21.000	21.063	20.750	20.688	21.000	20.688	21.125	20.688	21.188	20.688	20.938	
