T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.250	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.500	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.375	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.188	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.313	16.125	16.250	16.188	16.438	0.000	
16.438	16.313	16.375	16.250	16.500	16.250	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.250	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.438	16.125	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.250	16.250	16.375	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.500	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.250	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.500	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.250	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.375	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.313	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.375	0.000	
16.438	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.188	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.250	16.313	16.125	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.313	0.000	
16.375	16.250	16.375	16.250	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.313	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.250	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.438	16.250	16.375	16.188	16.438	16.188	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.188	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.250	16.125	16.313	0.000	
16.438	16.250	16.375	16.188	16.375	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.188	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.125	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.438	16.250	16.375	16.188	16.375	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.188	16.438	16.125	16.188	16.188	16.313	16.125	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.438	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.375	0.000	
16.375	16.250	16.375	16.188	16.375	16.188	16.438	16.063	16.188	16.188	16.313	16.125	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.125	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.313	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.125	16.438	16.125	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.375	16.188	16.375	16.188	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.438	16.063	16.188	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.375	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.188	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.188	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.188	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.313	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.125	16.188	16.188	16.313	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.063	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.125	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.438	16.125	16.188	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
16.375	16.250	16.313	16.188	16.375	16.125	16.375	16.063	16.125	16.188	16.250	16.063	16.188	16.125	16.313	0.000	
